subject,predicate,object
http://www.wikidata.org/entity/Q125738395,genres_URIs,http://www.wikidata.org/entity/Q200092
http://www.wikidata.org/entity/Q125738395,genres_URIs,http://www.wikidata.org/entity/Q336144
http://www.wikidata.org/entity/Q111982520,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q111982520,genres_URIs,http://www.wikidata.org/entity/Q645928
http://www.wikidata.org/entity/Q124691134,genres_URIs,nan
http://www.wikidata.org/entity/Q125983496,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q130276120,genres_URIs,nan
http://www.wikidata.org/entity/Q127414739,genres_URIs,nan
http://www.wikidata.org/entity/Q124139968,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q126393069,genres_URIs,http://www.wikidata.org/entity/Q157443
http://www.wikidata.org/entity/Q127328252,genres_URIs,nan
http://www.wikidata.org/entity/Q124855580,genres_URIs,http://www.wikidata.org/entity/Q157443
http://www.wikidata.org/entity/Q124117129,genres_URIs,nan
http://www.wikidata.org/entity/Q124385675,genres_URIs,http://www.wikidata.org/entity/Q1054574
http://www.wikidata.org/entity/Q124385675,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q126855973,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q116976558,genres_URIs,http://www.wikidata.org/entity/Q188473
http://www.wikidata.org/entity/Q116976558,genres_URIs,http://www.wikidata.org/entity/Q2484376
http://www.wikidata.org/entity/Q115494676,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q115494676,genres_URIs,http://www.wikidata.org/entity/Q157443
http://www.wikidata.org/entity/Q115494676,genres_URIs,http://www.wikidata.org/entity/Q471839
http://www.wikidata.org/entity/Q115494676,genres_URIs,http://www.wikidata.org/entity/Q860626
http://www.wikidata.org/entity/Q124844944,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q124171214,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q124171214,genres_URIs,http://www.wikidata.org/entity/Q2484376
http://www.wikidata.org/entity/Q123909091,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q125304528,genres_URIs,nan
http://www.wikidata.org/entity/Q123583548,genres_URIs,http://www.wikidata.org/entity/Q369747
http://www.wikidata.org/entity/Q117421907,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q117421907,genres_URIs,http://www.wikidata.org/entity/Q1339864
http://www.wikidata.org/entity/Q115804877,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q115804877,genres_URIs,http://www.wikidata.org/entity/Q157443
http://www.wikidata.org/entity/Q115804877,genres_URIs,http://www.wikidata.org/entity/Q319221
http://www.wikidata.org/entity/Q125498864,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q124736437,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q124736437,genres_URIs,http://www.wikidata.org/entity/Q102429885
http://www.wikidata.org/entity/Q130214464,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q123690673,genres_URIs,http://www.wikidata.org/entity/Q157443
http://www.wikidata.org/entity/Q123690673,genres_URIs,http://www.wikidata.org/entity/Q188473
http://www.wikidata.org/entity/Q130744484,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q114437078,genres_URIs,http://www.wikidata.org/entity/Q53094
http://www.wikidata.org/entity/Q114437078,genres_URIs,http://www.wikidata.org/entity/Q2484376
http://www.wikidata.org/entity/Q114437078,genres_URIs,http://www.wikidata.org/entity/Q2678111
http://www.wikidata.org/entity/Q114437078,genres_URIs,http://www.wikidata.org/entity/Q5778924
http://www.wikidata.org/entity/Q123565704,genres_URIs,http://www.wikidata.org/entity/Q2484376
http://www.wikidata.org/entity/Q115762254,genres_URIs,http://www.wikidata.org/entity/Q853630
http://www.wikidata.org/entity/Q120887778,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q106010101,genres_URIs,http://www.wikidata.org/entity/Q5778924
http://www.wikidata.org/entity/Q127325133,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q123921399,genres_URIs,http://www.wikidata.org/entity/Q200092
http://www.wikidata.org/entity/Q123941187,genres_URIs,http://www.wikidata.org/entity/Q200092
http://www.wikidata.org/entity/Q123941187,genres_URIs,http://www.wikidata.org/entity/Q2484376
http://www.wikidata.org/entity/Q106329715,genres_URIs,http://www.wikidata.org/entity/Q157443
http://www.wikidata.org/entity/Q106329715,genres_URIs,http://www.wikidata.org/entity/Q188473
http://www.wikidata.org/entity/Q106329715,genres_URIs,http://www.wikidata.org/entity/Q319221
http://www.wikidata.org/entity/Q106329715,genres_URIs,http://www.wikidata.org/entity/Q471839
http://www.wikidata.org/entity/Q126281957,genres_URIs,http://www.wikidata.org/entity/Q2421031
http://www.wikidata.org/entity/Q113645430,genres_URIs,http://www.wikidata.org/entity/Q645928
http://www.wikidata.org/entity/Q117100915,genres_URIs,http://www.wikidata.org/entity/Q188473
http://www.wikidata.org/entity/Q124785550,genres_URIs,http://www.wikidata.org/entity/Q157443
http://www.wikidata.org/entity/Q124785550,genres_URIs,http://www.wikidata.org/entity/Q645928
http://www.wikidata.org/entity/Q121363012,genres_URIs,http://www.wikidata.org/entity/Q21010853
http://www.wikidata.org/entity/Q115269607,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q115269607,genres_URIs,http://www.wikidata.org/entity/Q2484376
http://www.wikidata.org/entity/Q126951332,genres_URIs,nan
http://www.wikidata.org/entity/Q130300509,genres_URIs,nan
http://www.wikidata.org/entity/Q125790356,genres_URIs,nan
http://www.wikidata.org/entity/Q124853345,genres_URIs,http://www.wikidata.org/entity/Q157443
http://www.wikidata.org/entity/Q124853345,genres_URIs,http://www.wikidata.org/entity/Q2484376
http://www.wikidata.org/entity/Q123910753,genres_URIs,http://www.wikidata.org/entity/Q200092
http://www.wikidata.org/entity/Q123910753,genres_URIs,http://www.wikidata.org/entity/Q43911809
http://www.wikidata.org/entity/Q111883640,genres_URIs,http://www.wikidata.org/entity/Q157394
http://www.wikidata.org/entity/Q111883640,genres_URIs,http://www.wikidata.org/entity/Q157443
http://www.wikidata.org/entity/Q111883640,genres_URIs,http://www.wikidata.org/entity/Q1361932
http://www.wikidata.org/entity/Q111883640,genres_URIs,http://www.wikidata.org/entity/Q25110269
http://www.wikidata.org/entity/Q111883640,genres_URIs,http://www.wikidata.org/entity/Q95440291
http://www.wikidata.org/entity/Q119064873,genres_URIs,http://www.wikidata.org/entity/Q109629396
http://www.wikidata.org/entity/Q119064873,genres_URIs,http://www.wikidata.org/entity/Q109733304
http://www.wikidata.org/entity/Q106390475,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q106390475,genres_URIs,http://www.wikidata.org/entity/Q459290
http://www.wikidata.org/entity/Q106390475,genres_URIs,http://www.wikidata.org/entity/Q17075792
http://www.wikidata.org/entity/Q130479614,genres_URIs,nan
http://www.wikidata.org/entity/Q124858261,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q130259800,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q114363820,genres_URIs,http://www.wikidata.org/entity/Q859369
http://www.wikidata.org/entity/Q116980365,genres_URIs,http://www.wikidata.org/entity/Q200092
http://www.wikidata.org/entity/Q116980365,genres_URIs,http://www.wikidata.org/entity/Q109629396
http://www.wikidata.org/entity/Q112811482,genres_URIs,http://www.wikidata.org/entity/Q157394
http://www.wikidata.org/entity/Q112811482,genres_URIs,http://www.wikidata.org/entity/Q319221
http://www.wikidata.org/entity/Q112811482,genres_URIs,http://www.wikidata.org/entity/Q794912
http://www.wikidata.org/entity/Q115805331,genres_URIs,nan
http://www.wikidata.org/entity/Q115010349,genres_URIs,http://www.wikidata.org/entity/Q860626
http://www.wikidata.org/entity/Q124257974,genres_URIs,http://www.wikidata.org/entity/Q1054574
http://www.wikidata.org/entity/Q124308183,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q124308183,genres_URIs,http://www.wikidata.org/entity/Q959790
http://www.wikidata.org/entity/Q119549900,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q119549900,genres_URIs,http://www.wikidata.org/entity/Q959790
http://www.wikidata.org/entity/Q119549900,genres_URIs,http://www.wikidata.org/entity/Q2484376
http://www.wikidata.org/entity/Q119549900,genres_URIs,http://www.wikidata.org/entity/Q3072039
http://www.wikidata.org/entity/Q125499002,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q116687153,genres_URIs,http://www.wikidata.org/entity/Q172980
http://www.wikidata.org/entity/Q116687153,genres_URIs,http://www.wikidata.org/entity/Q117536422
http://www.wikidata.org/entity/Q124708916,genres_URIs,http://www.wikidata.org/entity/Q157443
http://www.wikidata.org/entity/Q126325990,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q124569068,genres_URIs,http://www.wikidata.org/entity/Q842256
http://www.wikidata.org/entity/Q124569068,genres_URIs,http://www.wikidata.org/entity/Q1054574
http://www.wikidata.org/entity/Q125852984,genres_URIs,nan
http://www.wikidata.org/entity/Q119053379,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q119053379,genres_URIs,http://www.wikidata.org/entity/Q17013749
http://www.wikidata.org/entity/Q119053379,genres_URIs,http://www.wikidata.org/entity/Q52207310
http://www.wikidata.org/entity/Q124353841,genres_URIs,http://www.wikidata.org/entity/Q853630
http://www.wikidata.org/entity/Q124353841,genres_URIs,http://www.wikidata.org/entity/Q790192
http://www.wikidata.org/entity/Q117742969,genres_URIs,nan
http://www.wikidata.org/entity/Q124260477,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q112190851,genres_URIs,http://www.wikidata.org/entity/Q157443
http://www.wikidata.org/entity/Q112190851,genres_URIs,http://www.wikidata.org/entity/Q1200678
http://www.wikidata.org/entity/Q113319986,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q113319986,genres_URIs,http://www.wikidata.org/entity/Q645928
http://www.wikidata.org/entity/Q124850707,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q124605017,genres_URIs,http://www.wikidata.org/entity/Q471839
http://www.wikidata.org/entity/Q124605017,genres_URIs,http://www.wikidata.org/entity/Q859369
http://www.wikidata.org/entity/Q124253867,genres_URIs,nan
http://www.wikidata.org/entity/Q119411068,genres_URIs,http://www.wikidata.org/entity/Q157443
http://www.wikidata.org/entity/Q124311829,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q124311829,genres_URIs,http://www.wikidata.org/entity/Q944250
http://www.wikidata.org/entity/Q124311829,genres_URIs,http://www.wikidata.org/entity/Q951349
http://www.wikidata.org/entity/Q109510969,genres_URIs,http://www.wikidata.org/entity/Q471839
http://www.wikidata.org/entity/Q112084549,genres_URIs,http://www.wikidata.org/entity/Q188473
http://www.wikidata.org/entity/Q121741971,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q121741971,genres_URIs,http://www.wikidata.org/entity/Q157394
http://www.wikidata.org/entity/Q121741971,genres_URIs,http://www.wikidata.org/entity/Q188473
http://www.wikidata.org/entity/Q121741971,genres_URIs,http://www.wikidata.org/entity/Q319221
http://www.wikidata.org/entity/Q121741971,genres_URIs,http://www.wikidata.org/entity/Q471839
http://www.wikidata.org/entity/Q126913790,genres_URIs,nan
http://www.wikidata.org/entity/Q126947732,genres_URIs,nan
http://www.wikidata.org/entity/Q126086644,genres_URIs,nan
http://www.wikidata.org/entity/Q112124784,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q124395545,genres_URIs,nan
http://www.wikidata.org/entity/Q119856907,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q119856907,genres_URIs,http://www.wikidata.org/entity/Q369747
http://www.wikidata.org/entity/Q126209609,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q113860622,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q113860622,genres_URIs,http://www.wikidata.org/entity/Q319221
http://www.wikidata.org/entity/Q113860622,genres_URIs,http://www.wikidata.org/entity/Q859369
http://www.wikidata.org/entity/Q113860622,genres_URIs,http://www.wikidata.org/entity/Q2973181
http://www.wikidata.org/entity/Q129652262,genres_URIs,nan
http://www.wikidata.org/entity/Q125299860,genres_URIs,http://www.wikidata.org/entity/Q157443
http://www.wikidata.org/entity/Q125299860,genres_URIs,http://www.wikidata.org/entity/Q2975633
http://www.wikidata.org/entity/Q124853416,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q121767975,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q119206819,genres_URIs,http://www.wikidata.org/entity/Q157443
http://www.wikidata.org/entity/Q119892837,genres_URIs,http://www.wikidata.org/entity/Q157443
http://www.wikidata.org/entity/Q116442637,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q116442637,genres_URIs,http://www.wikidata.org/entity/Q2484376
http://www.wikidata.org/entity/Q124728817,genres_URIs,http://www.wikidata.org/entity/Q157443
http://www.wikidata.org/entity/Q124728817,genres_URIs,http://www.wikidata.org/entity/Q102429885
http://www.wikidata.org/entity/Q124336101,genres_URIs,http://www.wikidata.org/entity/Q117536422
http://www.wikidata.org/entity/Q127633133,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q108809531,genres_URIs,http://www.wikidata.org/entity/Q200092
http://www.wikidata.org/entity/Q123762520,genres_URIs,http://www.wikidata.org/entity/Q109733304
http://www.wikidata.org/entity/Q124459715,genres_URIs,nan
http://www.wikidata.org/entity/Q123975057,genres_URIs,nan
http://www.wikidata.org/entity/Q123472063,genres_URIs,http://www.wikidata.org/entity/Q200092
http://www.wikidata.org/entity/Q123472063,genres_URIs,http://www.wikidata.org/entity/Q1200678
http://www.wikidata.org/entity/Q123472063,genres_URIs,http://www.wikidata.org/entity/Q2484376
http://www.wikidata.org/entity/Q125693602,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q111538862,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q111538862,genres_URIs,http://www.wikidata.org/entity/Q188473
http://www.wikidata.org/entity/Q111538862,genres_URIs,http://www.wikidata.org/entity/Q20443008
http://www.wikidata.org/entity/Q124334469,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q105710372,genres_URIs,http://www.wikidata.org/entity/Q471839
http://www.wikidata.org/entity/Q105710372,genres_URIs,http://www.wikidata.org/entity/Q2484376
http://www.wikidata.org/entity/Q114345051,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q114345051,genres_URIs,http://www.wikidata.org/entity/Q336144
http://www.wikidata.org/entity/Q114345051,genres_URIs,http://www.wikidata.org/entity/Q5778924
http://www.wikidata.org/entity/Q119819835,genres_URIs,http://www.wikidata.org/entity/Q200092
http://www.wikidata.org/entity/Q107175474,genres_URIs,http://www.wikidata.org/entity/Q471839
http://www.wikidata.org/entity/Q107175474,genres_URIs,http://www.wikidata.org/entity/Q52207399
http://www.wikidata.org/entity/Q123515700,genres_URIs,http://www.wikidata.org/entity/Q200092
http://www.wikidata.org/entity/Q123515700,genres_URIs,http://www.wikidata.org/entity/Q853630
http://www.wikidata.org/entity/Q123515700,genres_URIs,http://www.wikidata.org/entity/Q3072049
http://www.wikidata.org/entity/Q123515700,genres_URIs,http://www.wikidata.org/entity/Q3745430
http://www.wikidata.org/entity/Q123515700,genres_URIs,http://www.wikidata.org/entity/Q5778924
http://www.wikidata.org/entity/Q123515700,genres_URIs,http://www.wikidata.org/entity/Q2973201
http://www.wikidata.org/entity/Q123515700,genres_URIs,http://www.wikidata.org/entity/Q108466999
http://www.wikidata.org/entity/Q123515700,genres_URIs,http://www.wikidata.org/entity/Q7225114
http://www.wikidata.org/entity/Q123515700,genres_URIs,http://www.wikidata.org/entity/Q19367312
http://www.wikidata.org/entity/Q130331669,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q113630174,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q113630174,genres_URIs,http://www.wikidata.org/entity/Q188473
http://www.wikidata.org/entity/Q124536069,genres_URIs,http://www.wikidata.org/entity/Q860626
http://www.wikidata.org/entity/Q125665892,genres_URIs,nan
http://www.wikidata.org/entity/Q125424056,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q125424056,genres_URIs,http://www.wikidata.org/entity/Q1341051
http://www.wikidata.org/entity/Q124745051,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q126326954,genres_URIs,nan
http://www.wikidata.org/entity/Q130265402,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q111918059,genres_URIs,http://www.wikidata.org/entity/Q157394
http://www.wikidata.org/entity/Q111918059,genres_URIs,http://www.wikidata.org/entity/Q157443
http://www.wikidata.org/entity/Q111918059,genres_URIs,http://www.wikidata.org/entity/Q319221
http://www.wikidata.org/entity/Q111918059,genres_URIs,http://www.wikidata.org/entity/Q842256
http://www.wikidata.org/entity/Q111918059,genres_URIs,http://www.wikidata.org/entity/Q2973181
http://www.wikidata.org/entity/Q124853968,genres_URIs,nan
http://www.wikidata.org/entity/Q126182120,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q126182120,genres_URIs,http://www.wikidata.org/entity/Q1339864
http://www.wikidata.org/entity/Q123693164,genres_URIs,http://www.wikidata.org/entity/Q2484376
http://www.wikidata.org/entity/Q123693164,genres_URIs,http://www.wikidata.org/entity/Q20442589
http://www.wikidata.org/entity/Q118641054,genres_URIs,http://www.wikidata.org/entity/Q1054574
http://www.wikidata.org/entity/Q118641054,genres_URIs,http://www.wikidata.org/entity/Q52207399
http://www.wikidata.org/entity/Q125507379,genres_URIs,nan
http://www.wikidata.org/entity/Q50285193,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q111170197,genres_URIs,http://www.wikidata.org/entity/Q180774
http://www.wikidata.org/entity/Q111170197,genres_URIs,http://www.wikidata.org/entity/Q188473
http://www.wikidata.org/entity/Q111170197,genres_URIs,http://www.wikidata.org/entity/Q471839
http://www.wikidata.org/entity/Q124301757,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q117712753,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q114088541,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q114088541,genres_URIs,http://www.wikidata.org/entity/Q2484376
http://www.wikidata.org/entity/Q114088541,genres_URIs,http://www.wikidata.org/entity/Q1200678
http://www.wikidata.org/entity/Q108760382,genres_URIs,http://www.wikidata.org/entity/Q53094
http://www.wikidata.org/entity/Q108760382,genres_URIs,http://www.wikidata.org/entity/Q157394
http://www.wikidata.org/entity/Q108760382,genres_URIs,http://www.wikidata.org/entity/Q2484376
http://www.wikidata.org/entity/Q108760382,genres_URIs,http://www.wikidata.org/entity/Q52207399
http://www.wikidata.org/entity/Q108760382,genres_URIs,http://www.wikidata.org/entity/Q108084492
http://www.wikidata.org/entity/Q117599075,genres_URIs,nan
http://www.wikidata.org/entity/Q124542006,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q124440294,genres_URIs,http://www.wikidata.org/entity/Q93204
http://www.wikidata.org/entity/Q124005830,genres_URIs,http://www.wikidata.org/entity/Q202866
http://www.wikidata.org/entity/Q110938009,genres_URIs,http://www.wikidata.org/entity/Q130232
http://www.wikidata.org/entity/Q110938009,genres_URIs,http://www.wikidata.org/entity/Q319221
http://www.wikidata.org/entity/Q110938009,genres_URIs,http://www.wikidata.org/entity/Q52207310
